2020011622;99975.7142857143
2020011701;99919.5238095238
2020011704;99883.0952380952
2020011707;99906.9047619048
2020011710;100030.952380952
2020011713;100092.619047619
2020011716;100158.80952381
2020011719;100360.952380952
2020011722;100512.380952381
2020011801;100586.904761905
2020011804;100601.428571429
2020011807;100617.857142857
2020011810;100636.904761905
2020011813;100531.19047619
2020011816;100408.095238095
2020011819;100417.56097561
2020011822;100583.80952381
2020011901;100686.585365854
2020011904;100858.80952381
2020011907;101002.380952381
2020011910;101249.523809524
2020011913;101373.095238095
2020011916;101410.714285714
2020011919;101585
2020011922;101730.714285714
2020012001;101797.380952381
2020012004;101767.857142857
2020012007;101794.761904762
2020012010;101912.142857143
2020012013;101879.761904762
2020012016;101761.904761905
2020012019;101782.857142857
2020012022;101799.523809524
2020012101;101778.095238095
2020012104;101657.619047619
2020012107;101563.414634146
2020012110;101650.238095238
2020012113;101571.904761905
2020012116;101388.333333333
2020012119;101356.428571429
2020012122;101334.285714286
2020012201;101270.952380952
2020012204;101142.380952381
2020012207;101043.095238095
2020012210;101059.523809524
2020012213;100988.571428571
2020012216;100818.80952381
2020012219;100779.761904762
2020012222;100733.414634146
2020012301;100727.142857143
2020012304;100623.80952381
2020012307;100532.857142857
2020012310;100551.666666667
2020012313;100444.047619048
2020012316;100283.571428571
2020012319;100290.714285714
2020012322;100312.619047619
2020012401;100240.731707317
2020012404;100165.952380952
2020012407;100130.476190476
2020012410;100180.714285714
2020012413;100136.904761905
2020012416;100001.19047619
2020012419;100015.5
2020012422;100061.666666667
2020012501;99972.9268292683
2020012504;99929.7619047619
2020012507;99901.1904761905
2020012510;99959.7619047619
2020012513;99902.1428571429
2020012516;99743.3333333333
2020012519;99738.8095238095
2020012522;99750
2020012601;99698.8095238095
2020012604;99649.0476190476
2020012607;99658.0952380952
2020012610;99753.8095238095
2020012613;99685.8536585366
2020012616;99645.4761904762
2020012619;99653.5714285714
2020012622;99656.4285714286
2020012701;99605.2380952381
2020012704;99501.9047619048
2020012707;99380.7142857143
2020012710;99316.9047619048
2020012713;99153.5714285714
2020012716;98927.3809523809
2020012719;98793.8095238095
2020012722;98714.5238095238
2020012801;98620.7142857143
2020012804;98573.0952380952
2020012807;98635.2380952381
2020012810;98857.8571428571
2020012813;98953.3333333333
2020012816;98960.7142857143
2020012819;99064.7619047619
2020012822;99140.4761904762
2020012901;99231.9047619048
2020012904;99330.7142857143
2020012907;99417.8571428571
2020012910;99586.1904761905
2020012913;99627.1428571429
2020012916;99564.1463414634
2020012919;99629.756097561
2020012922;99677.3170731707
2020013001;99626.3414634146
2020013004;99577.0731707317
2020013007;99476.3414634146
2020013010;99403.6585365854
2020013013;99317.5609756098
2020013016;99266.1904761905
2020013019;99301.9512195122
2020013022;99404.8780487805
2020013101;99512.6190476191
2020013104;99545.4761904762
2020013107;99581.9047619048
2020013110;99642.4390243902
2020013113;99644.2857142857
2020013116;99474.6341463415
2020013119;99510.7142857143
2020013122;99427.0731707317
2020020101;99313.1707317073
2020020104;99227.3809523809
2020020107;99204.0476190476
2020020110;99365.4761904762
2020020113;99474.8780487805
2020020116;99533.1707317073
2020020119;99665.1219512195
2020020122;99841.4285714286
2020020201;99801.9047619048
2020020204;99674.5238095238
2020020207;99585.3658536585
2020020210;99692.1951219512
2020020213;99774.3902439024
2020020216;99800.7317073171
2020020219;99937.3809523809
2020020222;100005.476190476
2020020301;100025.952380952
2020020304;100054.761904762
2020020307;100072.926829268
2020020310;100223.333333333
2020020313;100093.414634146
2020020316;99918.8095238095
2020020319;99722.9268292683
2020020322;99692.4390243902
2020020401;99790.243902439
2020020404;99935.1219512195
2020020407;100020.975609756
2020020410;100249.047619048
2020020413;100324.285714286
2020020416;100325.365853659
2020020419;100648.571428571
2020020422;100834.523809524
2020020501;100963.80952381
2020020504;101028.333333333
2020020507;101100
2020020510;101232.142857143
2020020513;101221.25
2020020516;101076.428571429
2020020519;101069.761904762
2020020522;101044.761904762
2020020601;100973.095238095
2020020604;100851.428571429
2020020607;100751.428571429
2020020610;100741.666666667
2020020613;100677.142857143
2020020616;100493.170731707
2020020619;100495.12195122
2020020622;100465.365853659
2020020701;100401.951219512
2020020704;100296.829268293
2020020707;100234.146341463
2020020710;100240.487804878
2020020713;100158.780487805
2020020716;100030.243902439
2020020719;100042.195121951
2020020722;100062.682926829
2020020801;100071.951219512
2020020804;100039.512195122
2020020807;100060.243902439
2020020810;100157.073170732
2020020813;100166.829268293
2020020816;100120.975609756
2020020819;100226.829268293
2020020822;100270.731707317
2020020901;100202.682926829
2020020904;100096.097560976
2020020907;100010.731707317
2020020910;99948.5365853659
2020020913;99753.9024390244
2020020916;99473.6585365854
2020020919;99387.0731707317
2020020922;99333.1707317073
2020021001;99252.6829268293
2020021004;99294.1463414634
2020021007;99502.6829268293
2020021010;99718.7804878049
2020021013;99686.0975609756
2020021016;99452.6829268293
2020021019;99453.9024390244
2020021022;99511.4634146341
2020021101;99613.9024390244
2020021104;99609.7435897436
2020021107;99686.8292682927
2020021110;99792.4390243902
2020021113;99841.9512195122
2020021116;99802.1951219512
2020021119;99933.6585365854
2020021122;100044.615384615
2020021201;100087.804878049
2020021204;100065.853658537
2020021207;100119.268292683
2020021210;100220.243902439
2020021213;100194.146341463
2020021216;100025.365853659
2020021219;99982.9268292683
2020021222;99885.8536585366
2020021301;99705.8536585366
2020021304;99374.3902439024
2020021307;99136.5853658537
2020021310;99062.6829268293
2020021313;98972.6829268293
2020021316;98953.4146341463
2020021319;99205.8536585366
2020021322;99543.1707317073
2020021401;99772.4390243902
2020021404;99883.9024390244
2020021407;100043.902439024
2020021410;100200
2020021413;100292.682926829
2020021416;100232.682926829
2020021419;100285.609756098
2020021422;100305.365853659
2020021501;100243.846153846
2020021504;100178.048780488
2020021507;100115.853658537
2020021510;100140
2020021513;99991.4634146341
2020021516;99814.3902439024
2020021519;99829.0243902439
2020021522;99816.3414634146
2020021601;99740.243902439
2020021604;99590.9756097561
2020021607;99503.4146341463
2020021610;99496.3414634146
2020021613;99411.2195121951
2020021616;99374.3902439024
2020021619;99532.4390243902
2020021622;99698.0487804878
2020021701;99789.4871794872
2020021704;99807.8048780488
2020021707;99812.4390243902
2020021710;99989.756097561
2020021713;100112.926829268
2020021716;100154.87804878
2020021719;100360.975609756
2020021722;100572.195121951
2020021801;100686.341463415
2020021804;100768.25
2020021807;100806.25
2020021810;100917.75
2020021813;100818.292682927
2020021816;100667.56097561
2020021819;100656.341463415
2020021822;100636.829268293
2020021901;100488.75
2020021904;100471.463414634
2020021907;100548.780487805
2020021910;100613.25
2020021913;100636.097560976
2020021916;100485.853658537
2020021919;100465.12195122
2020021922;100396.585365854
2020022001;100275.853658537
2020022004;100122.195121951
2020022007;100042.926829268
2020022010;100077.804878049
2020022013;99996.8292682927
2020022016;99953.9024390244
2020022019;100160.487804878
2020022022;100439.512195122
2020022101;100646.829268293
2020022104;100719.756097561
2020022107;100796.097560976
2020022110;100920.731707317
2020022113;100910.487804878
2020022116;100792.682926829
2020022119;100801.463414634
2020022122;100835.12195122
2020022201;100811.463414634
2020022204;100724.634146341
2020022207;100772.43902439
2020022210;100921.951219512
2020022213;100908.536585366
2020022216;100841.707317073
2020022219;100963.414634146
2020022222;101031.219512195
2020022301;100970.975609756
2020022304;100809.268292683
2020022307;100733.414634146
2020022310;100757.804878049
2020022313;100709.024390244
2020022316;100599.024390244
2020022319;100674.634146341
2020022322;100730.975609756
2020022401;100691.707317073
2020022404;100520.487804878
2020022407;100381.707317073
2020022410;100258.780487805
2020022413;100049.024390244
2020022416;99745.1219512195
2020022419;99640.9756097561
2020022422;99574.3902439024
2020022501;99423.9024390244
2020022504;99254.3902439024
2020022507;99189.5121951219
2020022510;99139.0243902439
2020022513;99000
2020022516;98787.0731707317
2020022519;98755.3658536585
2020022522;98759.2682926829
2020022601;98742.6829268293
2020022604;98707.0731707317
2020022607;98738.5365853659
2020022610;98959.2682926829
2020022613;99096.5853658537
2020022616;99136.0975609756
2020022619;99283.1707317073
2020022622;99355.6097560976
2020022701;99223.4146341463
2020022704;98894.1463414634
2020022707;98549.2682926829
2020022710;98397.5609756098
2020022713;98413.1707317073
2020022716;98645.3658536585
2020022719;99080.243902439
2020022722;99473.1707317073
2020022801;99653.1707317073
2020022804;99707.5609756098
2020022807;99734.6341463415
2020022810;99726.8292682927
2020022813;99598.2926829268
2020022816;99364.6341463415
2020022819;99215.3658536585
2020022822;99051.2195121951
2020022901;98763.1707317073
2020022904;98340.243902439
2020022907;98024.8780487805
2020022910;97981.4634146341
2020022913;98077.0731707317
2020022916;98125.1219512195
2020022919;98280
2020022922;98350.5128205128
2020030101;98345.1219512195
2020030104;98212.5641025641
2020030107;98133.1707317073
2020030110;98037.3170731707
2020030113;97943.9024390244
2020030116;97882.4390243902
2020030119;97990.4878048781
2020030122;97977.0731707317
2020030201;97619.2307692308
2020030204;97227.3170731707
2020030207;96929.25
2020030210;97051.5
2020030213;97243.6585365854
2020030216;97501.7073170732
2020030219;97894.8780487805
2020030222;98212.4390243902
2020030301;98402.9268292683
2020030304;98481.7073170732
2020030307;98492.4390243902
2020030310;98419.756097561
2020030313;98374.8780487805
2020030316;98402.1951219512
2020030319;98797.9487179487
2020030322;99105.6097560976
2020030401;99241.9512195122
2020030404;99255.3658536585
2020030407;99240.9756097561
2020030410;99238.0487804878
2020030413;99167.0731707317
2020030416;99016.3414634146
2020030419;98961.4634146341
2020030422;98890.7317073171
2020030501;98653.6585365854
2020030504;98279.0243902439
2020030507;97950.7317073171
2020030510;97735.3658536585
2020030513;97572.6829268293
2020030516;97530.9756097561
2020030519;97710.243902439
2020030522;97932.6829268293
2020030601;98050
2020030604;98055.6097560976
2020030607;98146.5853658537
2020030610;98347.0731707317
2020030613;98526.3414634146
2020030616;98666.8292682927
2020030619;98995.1219512195
2020030622;99271.7073170732
2020030701;99472.6829268293
2020030704;99581.7073170732
2020030707;99747.0731707317
2020030710;99958.5365853659
2020030713;100015.12195122
2020030716;99975.8536585366
2020030719;100063.902439024
2020030722;100107.073170732
2020030801;100021.219512195
2020030804;99850.7317073171
2020030807;99788.0487804878
2020030810;99799.756097561
2020030813;99676.8292682927
2020030816;99511.4634146341
2020030819;99530.7317073171
2020030822;99576.3414634146
2020030901;99587.8048780488
2020030904;99597.8048780488
2020030907;99682.9268292683
2020030910;99839.0243902439
2020030913;99868.7804878049
2020030916;99820.9756097561
2020030919;99920.9756097561
2020030922;99941.2195121951
2020031001;99844.358974359
2020031004;99730.4878048781
2020031007;99700
2020031010;99780.4878048781
2020031013;99789.756097561
2020031016;99741.7073170732
2020031019;99823.9024390244
2020031022;99916.8292682927
2020031101;99946.5853658537
2020031104;99907.5609756098
2020031107;99940
2020031110;100016.829268293
2020031113;99971.4634146341
2020031116;99823.9024390244
2020031119;99794.6341463415
2020031122;99787.3170731707
2020031201;99745.6097560976
2020031204;99698.0487804878
2020031207;99784.1463414634
2020031210;99911.7073170732
2020031213;99903.6585365854
2020031216;99787.0731707317
2020031219;99848.7804878049
2020031222;99955.3658536585
2020031301;100018.780487805
2020031304;100017.5
2020031307;100092.25
2020031310;100187.5
2020031313;100145.25
2020031316;100000.243902439
2020031319;99941.4634146341
2020031322;99968.7804878049
2020031401;99924.1463414634
2020031404;99825.8536585366
2020031407;99848.5365853659
2020031410;99940.9756097561
2020031413;99917.0731707317
2020031416;99817.5609756098
2020031419;99840.243902439
2020031422;99856.3414634146
2020031501;99768.5365853659
2020031504;99640.75
2020031507;99543
2020031510;99502.25
2020031513;99334.8780487805
2020031516;99207.8048780488
2020031519;99228.7804878049
2020031522;99307.3170731707
2020031601;99397.8048780488
2020031604;99469.0243902439
2020031607;99629.756097561
2020031610;99862.4390243902
2020031613;100000.487804878
2020031616;100098.292682927
2020031619;100275.365853659
2020031622;100504.390243902
2020031701;100602.43902439
2020031704;100657.56097561
2020031707;100799.268292683
2020031710;100930.975609756
2020031713;100928.780487805
2020031716;100813.902439024
2020031719;100837.073170732
2020031722;100920.731707317
2020031801;100851.951219512
2020031804;100757.56097561
2020031807;100738.536585366
2020031810;100749.024390244
2020031813;100624.634146341
2020031816;100441.219512195
2020031819;100390.975609756
2020031822;100433.414634146
2020031901;100374.634146341
2020031904;100262.926829268
2020031907;100229.512195122
2020031910;100269.268292683
2020031913;100157.073170732
2020031916;99982.1951219512
2020031919;99936.5853658537
2020031922;99991.9512195122
2020032001;99946.3414634146
2020032004;99894.6341463415
2020032007;99909.756097561
2020032010;99975.8536585366
2020032013;99904.6341463415
2020032016;99773.4146341463
2020032019;99771.4634146341
2020032022;99783.75
2020032101;99776.8292682927
2020032104;99663.1707317073
2020032107;99624.3902439024
2020032110;99623.4146341463
2020032113;99528.2926829268
2020032116;99394.3902439024
2020032119;99397.5609756098
2020032122;99500.9756097561
2020032201;99511.4634146341
2020032204;99491.9512195122
2020032207;99561.9512195122
2020032210;99639.756097561
2020032213;99650.4878048781
2020032216;99601.9512195122
2020032219;99721.7073170732
2020032222;99872.9268292683
2020032301;99927.3170731707
2020032304;99939.5121951219
2020032307;100038.536585366
2020032310;100144.146341463
2020032313;100141.707317073
2020032316;100060.975609756
2020032319;100116.585365854
2020032322;100226.829268293
2020032401;100263.170731707
2020032404;100239.268292683
2020032407;100249.512195122
2020032410;100279.268292683
2020032413;100201.463414634
2020032416;100033.658536585
2020032419;99993.4146341463
2020032422;100042.682926829
2020032501;99997.3170731707
2020032504;99906.5853658537
2020032507;99899.2682926829
2020032510;99872.6829268293
2020032513;99724.6341463415
2020032516;99533.1707317073
2020032519;99463.9024390244
2020032522;99507.8048780488
2020032601;99419.2682926829
2020032604;99317.8048780488
2020032607;99312.9268292683
2020032610;99366.3414634146
2020032613;99328.0487804878
2020032616;99275.1219512195
2020032619;99341.2195121951
2020032622;99454.8780487805
2020032701;99442.9268292683
2020032704;99431.9512195122
2020032707;99480.7317073171
2020032710;99551.7073170732
2020032713;99509.2682926829
2020032716;99433.9024390244
2020032719;99515.1219512195
2020032722;99654.6341463415
2020032801;99677.0731707317
2020032804;99669.756097561
2020032807;99740.243902439
2020032810;99828.5365853659
2020032813;99775.1219512195
2020032816;99682.9268292683
2020032819;99763.9024390244
2020032822;99929.756097561
2020032901;100008.292682927
2020032905;100005.853658537
2020032908;100066.097560976
2020032911;100160.487804878
2020032914;100146.829268293
2020032917;100110
2020032920;100191.707317073
2020032923;100280.975609756
2020033002;100264.146341463
2020033005;100171.707317073
2020033008;100164.146341463
2020033011;100207.317073171
2020033014;100093.170731707
2020033017;99950.4878048781
2020033020;99946.8292682927
2020033023;100040.487804878
2020033102;100014.146341463
2020033105;99954.3902439024
2020033108;100012.682926829
2020033111;100084.390243902
2020033114;100005.609756098
2020033117;99880.243902439
2020033120;99886.8292682927
2020033123;99967.0731707317
2020040102;99925.8536585366
2020040105;99852.1951219512
2020040108;99847.3170731707
2020040111;99856.5853658537
2020040114;99702.4390243902
2020040117;99544.1463414634
2020040120;99499.756097561
2020040123;99569.5121951219
2020040202;99527.5609756098
2020040205;99436.3414634146
2020040208;99448.2926829268
2020040211;99497.8048780488
2020040214;99431.2195121951
2020040217;99341.7073170732
2020040220;99367.8048780488
2020040223;99485.3658536585
2020040302;99514.8780487805
2020040305;99509.5121951219
2020040308;99609.0243902439
2020040311;99720.243902439
2020040314;99703.4146341463
2020040317;99644.6341463415
2020040320;99694.8780487805
2020040323;99807.8048780488
2020040402;99825.8536585366
2020040405;99812.6829268293
2020040408;99864.6341463415
2020040411;99925.3658536585
2020040414;99820.243902439
2020040417;99687.5609756098
2020040420;99660.243902439
2020040423;99736.8292682927
2020040502;99739.5121951219
2020040505;99639.756097561
2020040508;99679.756097561
2020040511;99694.6341463415
2020040514;99570.243902439
2020040517;99436.0975609756
2020040520;99424.1463414634
2020040523;99541.4634146341
2020040602;99613.1707317073
2020040605;99663.4146341463
2020040608;99817.5609756098
2020040611;100029.756097561
2020040614;100121.463414634
2020040617;100165.365853659
2020040620;100277.317073171
2020040623;100464.634146341
2020040702;100538.536585366
2020040705;100520.243902439
2020040708;100562.43902439
2020040711;100600.243902439
2020040714;100492.682926829
2020040717;100368.292682927
2020040720;100359.756097561
2020040723;100431.219512195
2020040802;100425.609756098
2020040805;100348.536585366
2020040808;100358.048780488
2020040811;100382.195121951
2020040814;100266.341463415
2020040817;100140.731707317
2020040820;100115.12195122
2020040823;100195.365853659
2020040902;100179.756097561
2020040905;100110
2020040908;100142.682926829
2020040911;100207.317073171
2020040914;100108.292682927
2020040917;99974.1463414634
2020040920;99967.5609756098
2020040923;100088.780487805
2020041002;100089.512195122
2020041005;100056.097560976
2020041008;100101.219512195
2020041011;100153.658536585
2020041014;100075.365853659
2020041017;99930.7317073171
2020041020;99939.2682926829
2020041023;100071.951219512
2020041102;100085.12195122
2020041105;100044.634146341
2020041108;100101.463414634
2020041111;100163.658536585
2020041114;100086.585365854
2020041117;99970
2020041120;99966.0975609756
2020041123;100038.292682927
2020041202;99975.75
2020041205;99877.8048780488
2020041208;99823.4146341463
2020041211;99735.1219512195
2020041214;99528.0487804878
2020041217;99322.6829268293
2020041220;99215.3658536585
2020041223;99253.6585365854
2020041302;99240
2020041305;99198.5365853659
2020041308;99284.1463414634
2020041311;99398.7804878049
2020041314;99408.0487804878
2020041317;99350.9756097561
2020041320;99440.7317073171
2020041323;99665.3658536585
2020041402;99749.2682926829
2020041405;99780.243902439
2020041408;99848.5365853659
2020041411;99895.3846153846
2020041414;99821.7073170732
2020041417;99708.7804878049
2020041420;99698.2926829268
2020041423;99805.6097560976
2020041502;99814.6341463415
2020041505;99799.2682926829
2020041508;99822.0512820513
2020041511;99847.3170731707
2020041514;99724.1463414634
2020041517;99592.9268292683
2020041520;99579.2682926829
2020041523;99668.0487804878
2020041602;99674.8780487805
2020041605;99612.1951219512
2020041608;99637.5609756098
2020041611;99650.9756097561
2020041614;99582.1951219512
2020041617;99465.8536585366
2020041620;99412.4390243902
2020041623;99478.5365853659
2020041702;99486.8292682927
2020041705;99426.5853658537
2020041708;99425.1219512195
2020041711;99422.1951219512
2020041714;99361.9512195122
2020041717;99275.6097560976
2020041720;99267.8048780488
2020041723;99364.3902439024
2020041802;99421.9512195122
2020041805;99448.2926829268
2020041808;99541.9512195122
2020041811;99605.3658536585
2020041814;99586.8292682927
2020041817;99493.0769230769
2020041820;99486.3414634146
2020041823;99549.756097561
2020041902;99469.756097561
2020041905;99398.0487804878
2020041908;99403.4146341463
2020041911;99354.3902439024
2020041914;99268.0487804878
2020041917;99118.7804878049
2020041920;99074.6341463415
2020041923;99110.9756097561
2020042002;99044.8780487805
2020042005;98924.8780487805
2020042008;98890
2020042011;98864.8780487805
2020042014;98782.4390243902
2020042017;98673.1707317073
2020042020;98694.6153846154
2020042023;98781.9512195122
2020042102;98742.1951219512
2020042105;98673.1707317073
2020042108;98701.7073170732
2020042111;98775.3658536585
2020042114;98810.243902439
2020042117;98802.6829268293
2020042120;98896.5853658537
2020042123;99064.3902439024
2020042202;99130.7317073171
2020042205;99152.4390243902
2020042208;99249.756097561
2020042211;99345.8536585366
2020042214;99362.8205128205
2020042217;99342.6829268293
2020042220;99426.8292682927
2020042223;99607.8048780488
2020042302;99654.6341463415
2020042305;99667.3170731707
2020042308;99757.0731707317
2020042311;99805.8536585366
2020042314;99740.243902439
2020042317;99586.25
2020042320;99592.1951219512
2020042323;99666.8292682927
2020042402;99623.9024390244
2020042405;99545.6097560976
2020042408;99544.6341463415
2020042411;99536.8292682927
2020042414;99394.1463414634
2020042417;99238.0487804878
2020042420;99149.5121951219
2020042423;99230.7317073171
2020042502;99215.3658536585
2020042505;99120
2020042508;99092.1951219512
2020042511;99120.4878048781
2020042514;99034.6341463415
2020042517;98887.5609756098
2020042520;98870.243902439
2020042523;98982.6829268293
2020042602;98999.2682926829
2020042605;98956.8292682927
2020042608;98975.8536585366
2020042611;99065.8536585366
2020042614;99005.6097560976
2020042617;98911.4634146341
2020042620;98896.8292682927
2020042623;99024.8780487805
2020042702;99009.2682926829
2020042705;98921.7073170732
2020042708;98905.8536585366
2020042711;98901.2195121951
2020042717;98702.1951219512
2020042720;98696.5853658537
2020042723;98789.5121951219
2020042802;98729.2682926829
2020042805;98670.9756097561
2020042808;98697.3170731707
2020042811;98735.6097560976
2020042814;98734.6341463415
2020042817;98745.1219512195
2020042820;98810.2564102564
2020042823;98964.8780487805
2020042902;99002.6829268293
2020042905;98961.2195121951
2020042908;98954.3902439024
2020042911;98945.6097560976
2020042914;98880.9756097561
2020042917;98794.6341463415
2020042920;98742.4390243902
2020042923;98739.5121951219
2020043002;98707.8048780488
2020043005;98630
2020043008;98597.3170731707
2020043011;98528.5
2020043014;98560.7317073171
2020043017;98560.4878048781
2020043020;98616.3414634146
2020043023;98710.9756097561
2020050102;98687.1794871795
2020050105;98659.2682926829
2020050108;98652.1951219512
2020050111;98646.0975609756
2020050114;98677.8048780488
2020050117;98717.0731707317
2020050120;98849.2682926829
2020050123;99047.3170731707
2020050202;99124.6341463415
2020050205;99139.756097561
2020050208;99202.9268292683
2020050211;99297.0731707317
2020050214;99324.1463414634
2020050217;99325.8536585366
2020050220;99398.5365853659
2020050223;99542.6829268293
2020050302;99569.756097561
2020050305;99537.8048780488
2020050308;99609.2682926829
2020050311;99684.8780487805
2020050314;99656.0975609756
2020050317;99607.8048780488
2020050320;99568.5365853659
2020050323;99643.4146341463
2020050402;99617.3170731707
2020050405;99554.8780487805
2020050408;99574.8780487805
2020050411;99549.7435897436
2020050414;99460.4878048781
2020050417;99314.3902439024
2020050420;99246.8292682927
2020050423;99290.4878048781
2020050502;99285.6097560976
2020050505;99250.9756097561
2020050508;99313.1707317073
2020050511;99425.8536585366
2020050514;99477.5609756098
2020050517;99490
2020050520;99538.4615384615
2020050523;99693.6585365854
2020050602;99741.7073170732
2020050605;99734.6341463415
2020050608;99798.2926829268
2020050611;99874.6341463415
2020050614;99887.0731707317
2020050617;99842.4390243902
2020050620;99880.243902439
2020050623;100020
2020050702;100063.414634146
2020050705;100029.024390244
2020050708;100049.512195122
2020050711;100042.43902439
2020050714;99997.0731707317
2020050717;99856.8292682927
2020050720;99778.5365853659
2020050723;99815.3658536585
2020050802;99769.0243902439
2020050805;99690.243902439
2020050808;99660.9756097561
2020050811;99629.2682926829
2020050814;99547.3170731707
2020050817;99395.1219512195
2020050820;99334.6341463415
2020050823;99361.9512195122
2020050902;99324.1025641026
2020050905;99249.2682926829
2020050908;99219.756097561
2020050911;99175.8536585366
2020050914;99026.5853658537
2020050917;98871.4634146341
2020050920;98791.9512195122
2020050923;98751.75
2020051002;98646.75
2020051005;98638.717948718
2020051008;98593.0769230769
2020051011;98565.3846153846
2020051014;98477.9487179487
2020051017;98267.5
2020051020;98205.5
2020051023;98271.5
2020051102;98203.75
2020051105;98133.5
2020051108;98173.75
2020051111;98345.25
2020051114;98515.75
2020051117;98751.4634146341
2020051120;98967.8048780488
2020051123;99240
2020051202;99348.2926829268
2020051205;99387.8048780488
2020051208;99452.1951219512
2020051211;99454.1463414634
2020051214;99401.4634146341
2020051217;99251.4634146341
2020051220;99144.8780487805
2020051223;99168.2926829268
2020051302;99060.243902439
2020051305;98910.243902439
2020051308;98814.8780487805
2020051311;98750
2020051314;98711.7073170732
2020051317;98702.6829268293
2020051320;98789.756097561
2020051323;99001.2195121951
2020051402;99081.9512195122
2020051405;99055.6097560976
2020051408;99112.4390243902
2020051411;99132.1951219512
2020051414;99053.6585365854
2020051417;98962.4390243902
2020051420;99003.1707317073
2020051423;99155.8536585366
2020051502;99194.1463414634
2020051505;99263.9024390244
2020051508;99433.1578947368
2020051511;99647.5609756098
2020051514;99717.8048780488
2020051517;99746.6666666667
2020051520;99794.3902439024
2020051523;99937.5609756098
2020051602;99979.756097561
2020051605;99949.5121951219
2020051608;100026.829268293
2020051611;100047.804878049
2020051614;100014.87804878
2020051617;99901.7073170732
2020051620;99912.0512820513
2020051623;100020.975609756
2020051702;100057.317073171
2020051705;100056.585365854
2020051708;100152.43902439
2020051711;100238.048780488
2020051714;100228.292682927
2020051717;100137.317073171
2020051720;100157.56097561
2020051723;100276.097560976
2020051802;100289.268292683
2020051805;100257.435897436
2020051808;100318.780487805
2020051811;100346.097560976
2020051814;100269.75
2020051817;100172.43902439
2020051820;100122.195121951
2020051823;100325.555555556
2020051902;100147.073170732
2020051905;100059.024390244
2020051908;100069.756097561
2020051911;100068.780487805
2020051914;99989.5121951219
2020051917;99870.7317073171
2020051920;99856.8292682927
2020051923;99942.9268292683
2020052002;99916.8292682927
2020052005;99821.9512195122
2020052008;99828.0487804878
2020052011;99832.6829268293
2020052014;99778.4615384615
2020052017;99679.0243902439
2020052020;99655.3658536585
2020052023;99730.75
2020052102;99772.1052631579
2020052105;99772.5
