010700520201216;6.80000000000001
010700520201217;8.80000000000001
010700520201218;7.40000000000003
010700520201219;7.80000000000001
010700520201220;8
010700520201221;5.80000000000001
010700520201222;13.5
010700520201223;12.7
010700520201224;7.5
010700520201225;3.90000000000003
010700520201226;1
010700520201227;6.80000000000001
010700520201228;2
010700520201229;1.60000000000002
010700520201230;2.70000000000005
010700520201231;2.40000000000003
010701520200101;2.10000000000002
010701520200102;1.70000000000005
010701520200103;8.70000000000005
010701520200104;2.90000000000003
010701520200105;6.30000000000001
010701520200106;6
010701520200107;6.20000000000005
010701520200108;9.30000000000001
010701520200109;11.4
010701520200110;8.90000000000003
010701520200111;5.60000000000002
010701520200112;6.20000000000005
010701520200113;5.90000000000003
010701520200114;9.40000000000003
010701520200115;10.4
010701520200116;3.40000000000003
010701520200117;9.40000000000003
010701520200118;4
010701520200119;-0.299999999999955
010701520200120;2.60000000000002
010701520200121;2.70000000000005
010701520200122;-1
010701520200123;4.30000000000001
010701520200124;1.40000000000003
010701520200125;0.100000000000023
010701520200126;3.70000000000005
010701520200127;8.20000000000005
010701520200128;6.40000000000003
010701520200129;2.60000000000002
010701520200130;5.60000000000002
010701520200131;11.3
010701520200201;11.8
010701520200202;7.60000000000002
010701520200203;10.7
010701520200204;5.70000000000005
010701520200205;7
010701520200206;4.40000000000003
010701520200207;2.10000000000002
010701520200208;7.70000000000005
010701520200209;7.70000000000005
010701520200210;11.1
010701520200211;6.10000000000002
010701520200212;4.70000000000005
010701520200213;4.20000000000005
010701520200214;7.60000000000002
010701520200215;7.90000000000003
010701520200216;12.8
010701520200217;9.10000000000002
010701520200218;5.90000000000003
010701520200219;6.20000000000005
010701520200220;7.90000000000003
010701520200221;3.30000000000001
010701520200222;6
010701520200223;10.3
010701520200224;7.20000000000005
010701520200225;9.90000000000003
010701520200226;4.30000000000001
010701520200227;2
010701520200228;0.800000000000011
010701520200229;10.1
010701520200301;5.10000000000002
010701520200302;4.5
010701520200303;3
010701520200304;3.5
010701520200305;6.30000000000001
010701520200306;5
010701520200307;3.70000000000005
010701520200308;8.40000000000003
010701520200309;6.90000000000003
010701520200310;6.70000000000005
010701520200311;12.5
010701520200312;12.8
010701520200313;6
010701520200314;4.10000000000002
010701520200315;7
010701520200316;6.90000000000003
010701520200317;3.90000000000003
010701520200318;5.80000000000001
010701520200319;6.10000000000002
010701520200320;8.90000000000003
010701520200321;5
010701520200322;3.90000000000003
010701520200323;3
010701520200324;2.20000000000005
010701520200325;2.60000000000002
010701520200326;5.10000000000002
010701520200327;4.90000000000003
010701520200328;7.20000000000005
010701520200329;5.80000000000001
010701520201026;8.60000000000002
010701520201027;8.70000000000005
010701520201028;11.2
010701520201029;10.6
010701520201030;13.9
010701520201031;13.9
010701520201101;11.4
010701520201102;18.1
010701520201103;9
010701520201104;6.10000000000002
010701520201105;3.10000000000002
010701520201106;4
010701520201107;4.40000000000003
010701520201108;8.90000000000003
010701520201109;11.7
010701520201110;10.6
010701520201111;9.60000000000002
010701520201112;11.9
010701520201113;6.10000000000002
010701520201114;11.4
010701520201115;13.5
010701520201116;7.20000000000005
010701520201117;10.8
010701520201118;11.7
010701520201119;11.1
010701520201120;4.90000000000003
010701520201121;7.10000000000002
010701520201122;9.30000000000001
010701520201123;9.30000000000001
010701520201124;7.80000000000001
010701520201125;5.20000000000005
010701520201126;8.40000000000003
010701520201127;6.20000000000005
010701520201128;5.80000000000001
010701520201129;4.10000000000002
010701520201130;1.20000000000005
010701520201201;7.60000000000002
010701520201202;6.30000000000001
010701520201203;5.80000000000001
010701520201204;6.80000000000001
010701520201205;1.20000000000005
010701520201206;2.70000000000005
010701520201207;0.300000000000011
010701520201208;1.40000000000003
010701520201209;0.400000000000034
010701520201210;3.10000000000002
010701520201211;3
010701520201212;6.80000000000001
010701520201213;6.80000000000001
010701520201214;8.10000000000002
010701520201215;9.70000000000005
010701520201216;4.90000000000003
010701520201217;9.10000000000002
010701520201218;6.80000000000001
010701520201219;7.30000000000001
010701520201220;9.60000000000002
010701520201221;5.90000000000003
010701520201222;13.2
010701520201223;11.8
010701520201224;8.30000000000001
010701520201225;3
010701520201226;3
010701520201227;5.40000000000003
010701520201228;2.10000000000002
010701520201229;0.700000000000045
010701520201230;2.60000000000002
010701520201231;3.30000000000001
010702020200101;7.40000000000003
010702020200102;8.10000000000002
010702020200103;10.8
010702020200104;8.70000000000005
010702020200105;9.20000000000005
010702020200106;7.40000000000003
010702020200107;10.6
010702020200108;11.8
010702020200109;11.8
010702020200110;9.10000000000002
010702020200111;9.5
010702020200112;10.2
010702020200113;9.90000000000003
010702020200114;9.10000000000002
010702020200115;12.8
010702020200116;9.20000000000005
010702020200117;10.9
010702020200118;9.10000000000002
010702020200119;7.80000000000001
010702020200120;7.5
010702020200121;8.30000000000001
010702020200122;2.80000000000001
010702020200123;7.90000000000003
010702020200124;8
010702020200125;4.60000000000002
010702020200126;8.5
010702020200127;10.1
010702020200128;5.80000000000001
010702020200129;9
010702020200130;9.10000000000002
010702020200131;9.80000000000001
010702020200201;11
010702020200202;11.2
010702020200203;11
010702020200204;8.70000000000005
010702020200205;9.5
010702020200206;3.10000000000002
010702020200207;5.30000000000001
010702020200208;10.9
010702020200209;9.40000000000003
010702020200210;9.80000000000001
010702020200211;7.30000000000001
010702020200212;7.70000000000005
010702020200213;8.30000000000001
010702020200214;9.70000000000005
010702020200215;11.1
010702020200216;12.2
010702020200217;9.90000000000003
010702020200218;8.70000000000005
010702020200219;8
010702020200220;9.40000000000003
010702020200221;8.40000000000003
010702020200222;9.30000000000001
010702020200223;10.7
010702020200224;10.5
010702020200225;9.40000000000003
010702020200226;6.5
010702020200227;7.40000000000003
010702020200228;7.30000000000001
010702020200229;10.8
010702020200301;7.70000000000005
010702020200302;8.90000000000003
010702020200303;7.90000000000003
010702020200304;8.60000000000002
010702020200305;9.80000000000001
010702020200306;7.60000000000002
010702020200307;8.40000000000003
010702020200308;9.90000000000003
010702020200309;9.10000000000002
010702020200310;10.5
010702020200311;11.1
010702020200312;10.5
010702020200313;9
010702020200314;8.20000000000005
010702020200315;9.80000000000001
010702020200316;8.90000000000003
010702020200317;8.40000000000003
010702020200318;9.20000000000005
010702020200319;6.10000000000002
010702020200320;9.20000000000005
010702020200321;8.20000000000005
010702020200322;8.5
010702020200323;9.10000000000002
010702020200324;8.20000000000005
010702020200325;5.40000000000003
010702020200326;8
010702020200327;7.80000000000001
010702020200328;9.30000000000001
010702020200329;7.60000000000002
010702020201026;12.3
010702020201027;12.7
010702020201028;13.4
010702020201029;13.5
010702020201030;15
010702020201031;14.5
010702020201101;12.4
010702020201102;16.8
010702020201103;12.7
010702020201104;10.5
010702020201105;10.7
010702020201106;10.6
010702020201107;11.5
010702020201108;15.7
010702020201109;14.8
010702020201110;13.9
010702020201111;13.3
010702020201112;13.2
010702020201113;12.9
010702020201114;13
010702020201115;14.3
010702020201116;13.1
010702020201117;13.2
010702020201118;13.1
010702020201119;11.9
010702020201120;10.4
010702020201121;12.3
010702020201122;12.9
010702020201123;10.7
010702020201124;11.9
010702020201125;11.1
010702020201126;10.7
010702020201127;11.4
010702020201128;10.1
010702020201129;12
010702020201130;10.4
010702020201201;12.3
010702020201202;8.90000000000003
010702020201203;9.80000000000001
010702020201204;8.20000000000005
010702020201205;8.60000000000002
010702020201206;8.5
010702020201207;7.30000000000001
010702020201208;7
010702020201209;9.60000000000002
010702020201210;7
010702020201211;10.2
010702020201212;11.2
010702020201213;9.70000000000005
010702020201214;12.2
010702020201215;11
010702020201216;9.90000000000003
010702020201217;11
010702020201218;11.1
010702020201222;13.1
010702020201223;12.9
010702020201224;9.60000000000002
010702020201225;6
010702020201226;7.90000000000003
010702020201227;10.5
010702020201228;7.5
010702020201229;7.20000000000005
010702020201230;7.10000000000002
010702020201231;6.70000000000005
010702720200101;2.60000000000002
010702720200102;6.20000000000005
010702720200103;10.1
010702720200104;3.70000000000005
010702720200105;6.90000000000003
010702720200106;6
010702720200107;7.10000000000002
010702720200108;12.8
010702720200109;12.9
010702720200110;8.40000000000003
010702720200111;5.80000000000001
010702720200112;7.90000000000003
010702720200113;4.5
010702720200114;11.1
010702720200115;10.7
010702720200116;4.20000000000005
010702720200117;10
010702720200118;5.10000000000002
010702720200119;0.900000000000034
010702720200120;4.90000000000003
010702720200121;5.30000000000001
010702720200122;-0.599999999999966
010702720200123;-0.0999999999999659
010702720200124;1.30000000000001
010702720200125;2.5
010702720200126;4.30000000000001
010702720200127;8.70000000000005
010702720200128;7.80000000000001
010702720200129;5.80000000000001
010702720200130;4.40000000000003
010702720200131;12
010702720200201;12.5
010702720200202;11.2
010702720200203;11.5
010702720200204;6.5
010702720200205;5
010702720200206;1.60000000000002
010702720200207;0.900000000000034
010702720200208;9.20000000000005
010702720200209;7.20000000000005
010702720200210;10.7
010702720200211;5.30000000000001
010702720200212;3.5
010702720200213;6.20000000000005
010702720200214;8.80000000000001
010702720200215;9.40000000000003
010702720200216;12.9
010702720200217;7.20000000000005
010702720200218;5.40000000000003
010702720200219;6.40000000000003
010702720200220;8.90000000000003
010702720200221;3.80000000000001
010702720200222;6.5
010702720200223;11
010702720200224;11.5
010702720200225;9.40000000000003
010702720200226;3.70000000000005
010702720200227;4.5
010702720200228;1.90000000000003
010702720200229;10.6
010702720200301;6.20000000000005
010702720200302;7
010702720200303;3.70000000000005
010702720200304;4.60000000000002
010702720200305;8.70000000000005
010702720200306;6
010702720200307;5.70000000000005
010702720200308;8.60000000000002
010702720200309;6.80000000000001
010702720200310;10.4
010702720200311;13.3
010702720200312;9.80000000000001
010702720200313;5.10000000000002
010702720200314;6.30000000000001
010702720200315;5.80000000000001
010702720200316;7.40000000000003
010702720200317;3.10000000000002
010702720200318;4.90000000000003
010702720200319;6.90000000000003
010702720200320;9.10000000000002
010702720200321;7
010702720200322;7.10000000000002
010702720200323;7.30000000000001
010702720200324;3.70000000000005
010702720200325;2
010702720200326;5.60000000000002
010702720200327;4.40000000000003
010702720200328;7.5
010702720200329;7.30000000000001
010702720201026;7.80000000000001
010702720201027;8.70000000000005
010702720201028;11.3
010702720201029;10.6
010702720201030;14.3
010702720201031;11.4
010702720201101;11.1
010702720201102;17.6
010702720201103;7.5
010702720201104;4.90000000000003
010702720201105;4
010702720201106;4.70000000000005
010702720201107;7.70000000000005
010702720201108;10.6
010702720201109;11.9
010702720201110;11.9
010702720201111;9.10000000000002
010702720201112;12.6
010702720201113;6.60000000000002
010702720201114;12
010702720201115;15.2
010702720201116;11.3
010702720201117;10.8
010702720201118;8.30000000000001
010702720201119;8.90000000000003
010702720201120;6.90000000000003
010702720201121;8.10000000000002
010702720201122;8.60000000000002
010702720201123;9.80000000000001
010702720201124;6.40000000000003
010702720201125;7.20000000000005
010702720201126;5.90000000000003
010702720201127;7.5
010702720201128;8.30000000000001
010702720201129;4.20000000000005
010702720201130;2.5
010702720201201;10
010702720201202;7.10000000000002
010702720201203;7.20000000000005
010702720201204;1.10000000000002
010702720201205;1
010702720201206;4.10000000000002
010702720201207;2.40000000000003
010702720201208;1.80000000000001
010702720201209;3.5
010702720201210;5
010702720201211;8.20000000000005
010702720201212;7.30000000000001
010702720201213;4.30000000000001
010702720201214;12.6
010702720201215;9.60000000000002
010702720201216;6.40000000000003
010702720201217;8.5
010702720201218;9.70000000000005
010702720201219;8.90000000000003
010702720201220;8.70000000000005
010702720201221;8.80000000000001
010702720201222;14.2
010702720201223;12.9
010702720201224;8.40000000000003
010702720201225;5.60000000000002
010702720201226;1.90000000000003
010702720201227;8
010702720201228;3.80000000000001
010702720201229;4.5
010702720201230;2.10000000000002
010702720201231;6.20000000000005
010703720200101;-0.899999999999977
010703720200102;4.60000000000002
010703720200103;8.60000000000002
010703720200104;2.10000000000002
010703720200105;5.60000000000002
010703720200106;5.70000000000005
010703720200107;7.80000000000001
010703720200108;11.6
010703720200109;11.8
010703720200110;8.5
010703720200111;5
010703720200112;5.30000000000001
010703720200113;2.80000000000001
010703720200114;10.1
010703720200115;9.80000000000001
010703720200116;3.90000000000003
010703720200117;9.70000000000005
010703720200118;3
010703720200119;1.60000000000002
010703720200120;1.70000000000005
010703720200121;3.40000000000003
010703720200122;-1
010703720200123;-0.899999999999977
010703720200124;0.700000000000045
010703720200125;0.5
010703720200126;1.70000000000005
010703720200127;8.80000000000001
010703720200128;6.60000000000002
010703720200129;3.40000000000003
010703720200130;4.40000000000003
010703720200131;11.8
010703720200201;12
010703720200202;7.90000000000003
010703720200203;9.90000000000003
010703720200204;5.60000000000002
010703720200205;7.5
010703720200206;1.40000000000003
010703720200207;1.90000000000003
010703720200208;9.5
010703720200209;7.60000000000002
010703720200210;11.1
010703720200211;6.10000000000002
010703720200212;2.10000000000002
010703720200213;5
010703720200214;7.80000000000001
010703720200215;7.10000000000002
010703720200216;12.6
010703720200217;7.60000000000002
010703720200218;4.30000000000001
010703720200219;5.5
010703720200220;7.5
010703720200221;1.60000000000002
010703720200222;3.20000000000005
010703720200223;9.60000000000002
010703720200224;8.70000000000005
010703720200225;9.60000000000002
010703720200226;2.40000000000003
010703720200227;1.70000000000005
010703720200228;0.600000000000023
010703720200229;9.60000000000002
010703720200301;4.30000000000001
010703720200302;4.70000000000005
010703720200303;2.10000000000002
010703720200304;2.5
010703720200305;7.60000000000002
010703720200306;4.70000000000005
010703720200307;1.30000000000001
010703720200308;7.80000000000001
010703720200309;5.80000000000001
010703720200310;6.90000000000003
010703720200311;12.9
010703720200312;11.6
010703720200313;5
010703720200314;5.40000000000003
010703720200315;6.10000000000002
010703720200316;6.20000000000005
010703720200317;2.20000000000005
010703720200318;6
010703720200319;7.60000000000002
010703720200320;10.9
010703720200321;5.40000000000003
010703720200322;6.5
010703720200323;4.70000000000005
010703720200324;3.10000000000002
010703720200325;2.80000000000001
010703720200326;3.40000000000003
010703720200327;2.80000000000001
010703720200328;5.30000000000001
010703720200329;5.80000000000001
010703720201026;7
010703720201027;6.10000000000002
010703720201028;10.4
010703720201029;9.30000000000001
010703720201030;12.7
010703720201031;12.5
010703720201101;10.4
010703720201102;17.1
010703720201103;5.80000000000001
010703720201104;2
010703720201105;4.20000000000005
010703720201106;3.40000000000003
010703720201107;5.60000000000002
010703720201108;10
010703720201109;12.2
010703720201110;11
010703720201111;8.20000000000005
010703720201112;10.9
010703720201113;6.70000000000005
010703720201114;12.5
010703720201115;13.2
010703720201116;9.20000000000005
010703720201117;9.80000000000001
010703720201118;9.20000000000005
010703720201119;9.5
010703720201120;3.30000000000001
010703720201121;6.70000000000005
010703720201122;7.80000000000001
010703720201123;9
010703720201124;8.20000000000005
010703720201125;5
010703720201126;5.30000000000001
010703720201127;4.70000000000005
010703720201128;4.40000000000003
010703720201129;3.40000000000003
010703720201130;1.60000000000002
010703720201201;9.30000000000001
010703720201202;4.70000000000005
010703720201203;5
010703720201204;6.10000000000002
010703720201205;2.10000000000002
010703720201206;4.10000000000002
010703720201207;-0.0999999999999659
010703720201208;3
010703720201209;-0.599999999999966
010703720201210;2.90000000000003
010703720201211;5.5
010703720201212;7.80000000000001
010703720201213;3.70000000000005
010703720201214;10.6
010703720201215;8.90000000000003
010703720201216;7.20000000000005
010703720201217;8.30000000000001
010703720201218;7.60000000000002
010703720201219;7.60000000000002
010703720201220;7.5
010703720201221;6.70000000000005
010703720201222;12.9
010703720201223;12
010703720201224;6.80000000000001
010703720201225;3.60000000000002
010703720201226;0.400000000000034
010703720201227;5.80000000000001
010703720201228;1.20000000000005
010703720201229;0.800000000000011
010703720201230;3.10000000000002
010703720201231;3.40000000000003
010707220200101;-2.5
010707220200102;0.800000000000011
010707220200103;8
010707220200104;5.40000000000003
010707220200105;4.90000000000003
010707220200106;-0.5
010707220200107;6
010707220200108;7.80000000000001
010707220200109;11
010707220200110;9.80000000000001
010707220200111;2.5
010707220200112;0.300000000000011
010707220200113;7.40000000000003
010707220200114;9.40000000000003
010707220200115;10.9
010707220200116;7.80000000000001
010707220200117;6.60000000000002
010707220200118;0.700000000000045
010707220200119;0
010707220200120;2.10000000000002
010707220200121;-0.0999999999999659
010707220200122;-3.39999999999998
010707220200123;-4.19999999999999
010707220200124;0.5
010707220200125;-2.69999999999999
010707220200126;3.10000000000002
010707220200127;6.60000000000002
010707220200128;7.90000000000003
010707220200129;4
010707220200130;1.70000000000005
010707220200131;12
010707220200201;12.3
010707220200202;9.90000000000003
010707220200203;9.80000000000001
010707220200204;5.90000000000003
010707220200205;6.5
010707220200206;0.100000000000023
010707220200207;-2
010707220200208;3.20000000000005
010707220200209;7.20000000000005
010707220200210;13.8
010707220200211;6.40000000000003
010707220200212;4.10000000000002
010707220200213;1.20000000000005
010707220200214;7.70000000000005
010707220200215;5.90000000000003
010707220200216;12.4
010707220200217;8.90000000000003
010707220200218;6
010707220200219;8.20000000000005
010707220200220;7.30000000000001
010707220200221;4.10000000000002
010707220200222;4
010707220200223;11.3
010707220200224;8.90000000000003
010707220200225;9.90000000000003
010707220200226;4.70000000000005
010707220200227;3.5
010707220200228;2
010707220200229;10.1
010707220200301;6.70000000000005
010707220200302;4.5
010707220200303;3.80000000000001
010707220200304;4.10000000000002
010707220200305;6.10000000000002
010707220200306;7.30000000000001
010707220200307;2.30000000000001
010707220200308;7
010707220200309;6.90000000000003
010707220200310;7.5
010707220200311;13.2
010707220200312;11.8
010707220200313;6.10000000000002
010707220200314;1.90000000000003
010707220200315;7.80000000000001
010707220200316;4.30000000000001
010707220200317;9
010707220200318;4.30000000000001
010707220200319;3.90000000000003
010707220200320;6.40000000000003
010707220200321;7.80000000000001
010707220200322;5.60000000000002
010707220200323;0.400000000000034
010707220200324;-1.29999999999995
010707220200325;0.400000000000034
010707220200326;1.5
010707220200327;4.70000000000005
010707220200328;2.70000000000005
010707220200329;6.80000000000001
010707220201026;10.4
010707220201027;8.10000000000002
010707220201028;12.3
010707220201029;11.3
010707220201030;14
010707220201031;12.5
010707220201101;16
010707220201102;18.2
010707220201103;10.9
010707220201104;2.90000000000003
010707220201105;2.5
010707220201106;1.20000000000005
010707220201107;4.30000000000001
010707220201108;9.90000000000003
010707220201109;8.70000000000005
010707220201110;8.10000000000002
010707220201111;9.90000000000003
010707220201112;9.30000000000001
010707220201113;3.80000000000001
010707220201114;9
010707220201115;10.8
010707220201116;11.1
010707220201117;9.80000000000001
010707220201118;6.5
010707220201119;13.6
010707220201120;6.40000000000003
010707220201121;0.400000000000034
010707220201122;1
010707220201123;5.80000000000001
010707220201124;5.70000000000005
010707220201125;-0.299999999999955
010707220201126;1.5
010707220201127;-0.899999999999977
010707220201128;2.10000000000002
010707220201129;-0.799999999999955
010707220201130;-5.39999999999998
010707220201201;4.70000000000005
010707220201202;6.5
010707220201203;4.90000000000003
010707220201204;6.80000000000001
010707220201205;2.80000000000001
010707220201206;-0.899999999999977
010707220201207;0
010707220201208;-0.199999999999989
010707220201209;0.200000000000045
010707220201210;3.5
010707220201211;0.200000000000045
010707220201212;8.30000000000001
010707220201213;7.20000000000005
010707220201214;7
010707220201215;8.30000000000001
010707220201216;3.60000000000002
010707220201217;8.40000000000003
010707220201218;1.80000000000001
010707220201219;5.40000000000003
010707220201220;9.70000000000005
010707220201221;3.90000000000003
010707220201222;13.5
010707220201223;13.9
010707220201224;9.40000000000003
010707220201225;3.40000000000003
010707220201226;2.5
010707220201227;2.30000000000001
010707220201228;4.60000000000002
010707220201229;3.10000000000002
010707220201230;4.60000000000002
010707220201231;3.70000000000005
010711020200101;9.60000000000002
010711020200102;9.40000000000003
010711020200103;10.7
010711020200104;4.90000000000003
010711020200105;7.20000000000005
010711020200106;3.80000000000001
010711020200107;6.60000000000002
010711020200108;12.1
010711020200109;11.9
010711020200110;8.20000000000005
010711020200111;6.70000000000005
010711020200112;10.3
010711020200113;7.20000000000005
010711020200114;9
010711020200115;11.7
010711020200116;7.60000000000002
010711020200117;10.7
010711020200118;3.60000000000002
010711020200119;3.5
010711020200120;2.60000000000002
010711020200121;6.70000000000005
010711020200122;2.70000000000005
010711020200123;3.80000000000001
010711020200124;2.90000000000003
010711020200125;4.30000000000001
010711020200126;8
010711020200127;9
010711020200128;5.40000000000003
010711020200129;7
010711020200130;10.3
010711020200131;9.5
010711020200201;11.6
010711020200202;11.8
010711020200203;11.3
010711020200204;7.90000000000003
010711020200205;5.10000000000002
010711020200206;4.40000000000003
010711020200207;4.70000000000005
010711020200208;9.20000000000005
010711020200209;10.1
010711020200210;11
010711020200211;8.10000000000002
010711020200212;6
010711020200213;9.20000000000005
010711020200214;8.70000000000005
010711020200215;11.7
010711020200216;12.4
010711020200217;8.40000000000003
010711020200218;6.40000000000003
010711020200219;9.5
010711020200220;8.70000000000005
010711020200221;3.30000000000001
010711020200222;9.10000000000002
010711020200223;10.6
010711020200224;11
010711020200225;8.30000000000001
010711020200226;4.90000000000003
010711020200227;7.60000000000002
010711020200228;5.20000000000005
010711020200229;11.3
010711020200301;6.20000000000005
010711020200302;7.20000000000005
010711020200303;3.5
010711020200304;5.60000000000002
010711020200305;9.40000000000003
010711020200306;4
010711020200307;6
010711020200308;10.6
010711020200309;7.10000000000002
010711020200310;10.8
010711020200311;11.4
010711020200312;8.80000000000001
010711020200313;4.80000000000001
010711020200314;10
010711020200315;8.80000000000001
010711020200316;5.20000000000005
010711020200317;1.40000000000003
010711020200318;6
010711020200319;3.90000000000003
010711020200320;8.90000000000003
010711020200321;7.80000000000001
010711020200322;7.70000000000005
010711020200323;6.40000000000003
010711020200324;6
010711020200325;5.80000000000001
010711020200326;3.20000000000005
010711020200327;3.60000000000002
010711020200328;4
010711020200329;7.90000000000003
010711020201026;8.70000000000005
010711020201027;9.60000000000002
010711020201028;11.7
010711020201029;12
010711020201030;14
010711020201031;13.7
010711020201101;12
010711020201102;15.7
010711020201103;9.90000000000003
010711020201104;6
010711020201105;6
010711020201106;5.60000000000002
010711020201107;15.1
010711020201108;13.7
010711020201109;13.3
010711020201110;11.7
010711020201111;11.6
010711020201112;9.90000000000003
010711020201113;12.9
010711020201114;13.9
010711020201115;13.5
010711020201116;11
010711020201117;12.9
010711020201118;11.9
010711020201119;8
010711020201120;5.70000000000005
010711020201121;10.9
010711020201122;9.90000000000003
010711020201123;10.2
010711020201124;8.70000000000005
010711020201125;13.2
010711020201126;9.40000000000003
010711020201127;9.20000000000005
010711020201128;11.2
010711020201129;7.60000000000002
010711020201130;6.5
010711020201201;10
010711020201202;7.20000000000005
010711020201203;7.30000000000001
010711020201204;5.20000000000005
010711020201205;4.20000000000005
010711020201206;6.80000000000001
010711020201207;2.10000000000002
010711020201208;5
010711020201209;5
010711020201210;10.1
010711020201211;12
010711020201212;8.90000000000003
010711020201213;6.80000000000001
010711020201214;11.8
010711020201215;9.80000000000001
010711020201216;11.1
010711020201217;9.40000000000003
010711020201218;11.5
010711020201219;11.5
010711020201220;7.60000000000002
010711020201221;11.4
010711020201222;13.3
010711020201223;12.3
010711020201224;8.30000000000001
010711020201225;5.30000000000001
010711020201226;5.5
010711020201227;10.1
010711020201228;4.5
010711020201229;5.5
010711020201230;5.90000000000003
010711020201231;6.40000000000003
010711720200101;8.40000000000003
010711720200102;9.40000000000003
010711720200103;11.5
010711720200104;7.90000000000003
010711720200105;8
010711720200106;4.5
010711720200107;8.30000000000001
010711720200108;12.8
010711720200109;13.1
010711720200110;8.80000000000001
010711720200111;6.60000000000002
010711720200112;10.1
010711720200113;7.20000000000005
010711720200114;9.20000000000005
010711720200115;12.8
010711720200116;6.40000000000003
010711720200117;10.2
010711720200118;8
010711720200119;7.70000000000005
010711720200120;7.80000000000001
010711720200121;8.5
010711720200122;5.30000000000001
010711720200123;6.20000000000005
010711720200124;5
010711720200125;4.70000000000005
010711720200126;7.70000000000005
010711720200127;8.60000000000002
010711720200128;5.70000000000005
010711720200129;7.5
010711720200130;9.30000000000001
010711720200131;10
010711720200201;11.5
010711720200202;12.4
010711720200203;11.3
010711720200204;8.60000000000002
010711720200205;8.5
010711720200206;5.70000000000005
010711720200207;4.5
010711720200208;11.2
010711720200209;9.70000000000005
010711720200210;11.1
010711720200211;9.10000000000002
010711720200212;7
010711720200213;9.20000000000005
010711720200214;9.90000000000003
010711720200215;12.6
010711720200216;13.7
010711720200217;7.90000000000003
010711720200218;7
010711720200219;8.80000000000001
010711720200220;8.80000000000001
010711720200221;6.30000000000001
010711720200222;8.30000000000001
010711720200223;11.3
