080718120200906;98010.0
080751020200906;101650.0
110719020200906;100200.0
110763020200906;100410.0
170764320200907;101580.0
020714920200908;101630.0
020725520200908;100720.0
020762120200908;98360.0
050716820200908;101260.0
050743420200908;97870.0
110702720200908;102000.0
140703720200908;100940.0
140748120200908;99810.0
170763020200908;100590.0
200711020200908;101570.0
200753520200908;99310.0
200779020200908;102070.0
230716820200908;101180.0
050725520200909;100470.0
050776120200909;102070.0
080731420200909;102130.0
080760720200909;101610.0
110743420200909;97700.0
140776120200909;102060.0
140776120200906;101370.0
170748120200906;98990.0
170753520200906;98950.0
170757720200906;100650.0
170776120200906;101290.0
230714920200906;101220.0
020725520200907;100300.0
020731420200907;102140.0
050719020200907;100390.0
050722220200907;102100.0
050729920200907;98850.0
050774720200907;101330.0
110703720200907;100790.0
110724020200907;101270.0
110748120200907;99160.0
110762720200907;97570.0
140700520200901;101120.0
140762720200901;96720.0
170743420200901;96910.0
200774720200901;100760.0
230776120200901;101190.0
020702020200902;101910.0
020724020200902;100510.0
020763020200902;99890.0
080714920200902;100860.0
110714920200902;100970.0
140711020200902;100870.0
140743420200902;97250.0
140748120200902;98900.0
160764320200109;102400.0
160779020200109;102580.0
190707220200109;100130.0
220716820200109;100070.0
220769020200109;102290.0
220779020200109;102560.0
010769020200110;102220.0
040702720200110;100670.0
070724020200110;100700.0
100751020200110;102220.0
160701520200110;102100.0
160720720200110;102600.0
160755820200110;94240.0
160779020200110;102280.0
190724020200110;101830.0
190743420200110;98300.0
220760720200110;102760.0
010707220200111;102190.0
040760720200111;102800.0
070746020200111;99450.0
070753520200111;100250.0
100759120200111;92780.0
130774720200111;102560.0
160753520200111;100010.0
160729920200108;99690.0
190729920200108;99680.0
190755820200108;94560.0
220711720200108;101200.0
010762720200109;97730.0
070713020200109;101200.0
100702020200109;100880.0
100760720200109;101630.0
130714920200109;100460.0
160702720200107;101790.0
160707220200107;101770.0
160747120200107;93190.0
160764320200107;102510.0
190774720200107;102290.0
220718120200107;98840.0
220722220200107;102620.0
220763020200107;101420.0
220776120200107;102410.0
010703720200108;100630.0
010765020200108;102330.0
040716820200108;101360.0
100711020200108;101410.0
100719020200108;101210.0
130753520200108;99970.0
190729920200111;99880.0
190748120200111;100280.0
040707220200112;101670.0
040763020200112;101280.0
040769020200112;102510.0
100733520200112;101500.0
100757720200112;102250.0
160718120200112;98560.0
160722220200112;102350.0
190725520200112;100880.0
220701520200112;101760.0
220714920200112;101530.0
220716820200112;101340.0
220764320200112;102660.0
220765020200112;102300.0
010722220200113;102220.0
010765020200113;102190.0
040716820200113;101100.0
070702720200113;101070.0
070713920200113;100280.0
070733520200113;100840.0
070776120200113;102510.0
100747120200113;92660.0
130711020200113;99770.0
160701520200113;100600.0
160755820200113;93670.0
160762120200113;97520.0
190711720200113;99470.0
190728020200113;99180.0
190751020200113;101160.0
220733520200113;100020.0
220760720200113;101080.0
070720720200114;100010.0
070743420200114;96780.0
100711020200114;98770.0
100748120200114;99140.0
100755820200114;93680.0
130731420200114;101120.0
190779020200114;102590.0
010729920200115;98680.0
010776120200115;102740.0
040724020200115;99950.0
040757720200115;101480.0
040762720200115;96870.0
070751020200115;100960.0
070762720200115;96940.0
070769020200115;102420.0
220707220200116;100870.0
220716820200116;100660.0
010716820200117;100550.0
070760720200117;101630.0
070769020200117;102390.0
100700520200117;100540.0
100713920200117;100000.0
100714920200117;100660.0
190713020200117;102040.0
190747120200117;92750.0
010702720200118;101620.0
010711720200118;101830.0
010718120200118;98410.0
010724020200118;101450.0
010728020200118;100020.0
040766120200118;100700.0
100762120200118;98340.0
130724020200118;101460.0
190763020200118;100280.0
220714920200118;102040.0
220733520200118;101330.0
220747120200118;92760.0
220731420200115;102110.0
040702720200116;101390.0
040765020200116;102500.0
070759120200116;92640.0
070779020200116;102870.0
100748120200116;99920.0
160718120200116;98370.0
160776120200116;102890.0
190707220200116;100990.0
190711020200116;99870.0
190719020200116;100720.0
190728020200116;99760.0
020765020200729;101130.0
080731420200729;101780.0
080748120200729;99110.0
110720720200729;101740.0
110762720200729;97130.0
140748120200729;99020.0
140776120200729;101490.0
170743420200729;97120.0
200714920200729;100830.0
020700520200730;101230.0
020713020200730;101530.0
050711720200730;101140.0
050747120200730;92420.0
050760720200730;100800.0
110702720200730;101120.0
110762120200730;97290.0
140716820200730;100420.0
140733520200730;100100.0
170728020200730;98940.0
230755820200730;93690.0
020722220200731;100770.0
020779020200731;101590.0
230714920200726;100610.0
230753520200726;98760.0
020731420200727;101480.0
080762720200727;96740.0
110720720200727;100800.0
140713920200727;99450.0
140720720200727;100780.0
140731420200727;101290.0
140748120200727;98670.0
170755820200727;93470.0
170763020200727;99550.0
170779020200727;101540.0
200713020200727;100740.0
200719020200727;99280.0
230769020200727;101400.0
230776120200727;101560.0
020720720200728;101170.0
020729920200728;98060.0
020757720200728;100860.0
050707220200728;100060.0
050722220200728;101330.0
050765020200728;101240.0
080720720200728;101360.0
110702720200728;100950.0
170728020200728;98900.0
170757720200728;100610.0
230769020200728;101250.0
110702720200731;100290.0
140729920200731;98380.0
140743420200731;96840.0
140746020200731;97580.0
170711720200731;100730.0
170722220200731;101190.0
200762720200731;96780.0
230765020200731;101190.0
020764320200801;101430.0
020774720200801;101030.0
050707220200801;100280.0
050731420200801;101590.0
200733520200725;99930.0
200748120200725;98330.0
200764320200725;101110.0
230774720200725;100880.0
020751020200726;101070.0
020762720200726;96940.0
050725520200726;99430.0
080731420200726;101360.0
110746020200726;97900.0
110753520200726;98830.0
140711020200726;100490.0
140733520200726;100310.0
170751020200726;101220.0
200719020200726;99850.0
110711020200812;100140.0
110718120200812;97520.0
140774720200812;100710.0
200747120200812;92010.0
230729920200812;98250.0
020711720200813;100500.0
020728020200813;98650.0
020757720200813;100600.0
050702720200813;100410.0
050718120200813;97320.0
020729920200810;98290.0
020747120200810;92220.0
020759120200810;91840.0
050757720200810;100550.0
110719020200810;99680.0
140725520200810;99470.0
200720720200810;100730.0
230702720200810;100680.0
050748120200811;98730.0
080724020200811;100030.0
110753520200811;98460.0
170702020200811;101230.0
170711020200811;100180.0
170711720200811;100660.0
170751020200811;100620.0
200711720200811;100620.0
200713920200811;99660.0
200724020200811;99980.0
230703720200811;99640.0
020725520200812;99410.0
020753520200812;98260.0
020774720200812;100900.0
170725520200816;99200.0
230728020200816;98540.0
230759120200816;91550.0
020722220200817;100750.0
020776120200817;101110.0
050711020200817;99790.0
080702020200817;100700.0
080703720200817;99200.0
110707220200817;100020.0
110733520200817;99850.0
110779020200817;101060.0
020716820200809;100230.0
050728020200809;99070.0
080747120200809;92490.0
110724020200809;100290.0
110762120200809;97450.0
140714920200809;100360.0
140746020200809;97860.0
200714920200809;100160.0
200720720200809;100920.0
230711720200809;100940.0
230753520200809;98320.0
230757720200809;100580.0
110700520200815;100690.0
110707220200815;100440.0
110755820200815;93330.0
110762720200815;96530.0
110765020200815;100880.0
170724020200815;99970.0
230774720200815;100440.0
020722220200816;100810.0
020747120200816;91830.0
020765020200816;100740.0
020776120200816;101030.0
080713920200816;99340.0
110713020200816;100670.0
080774720200814;101130.0
140720720200814;101250.0
170776120200814;101160.0
200713020200814;101090.0
020716820200815;100190.0
020746020200815;97860.0
020747120200815;92240.0
050751020200815;100880.0
080701520200815;100920.0
080719020200815;99810.0
230716820200807;100340.0
230746020200807;97940.0
020763020200808;100180.0
050714920200808;100710.0
050765020200808;101480.0
050779020200808;101610.0
080714920200808;100780.0
110701520200808;101350.0
170748120200808;98870.0
170760720200808;101060.0
200707220200808;100540.0
200720720200808;101260.0
230713920200808;99970.0
230722220200808;101430.0
230731420200808;101570.0
080714920200813;100230.0
080757720200813;100680.0
110724020200813;100000.0
110746020200813;97760.0
140728020200813;98750.0
140769020200813;101290.0
170757720200813;100420.0
200743420200813;96910.0
020700520200814;100380.0
050703720200814;99550.0
050711720200814;100710.0
050720720200814;101120.0
080722220200814;101300.0
080731420200814;101470.0
080733520200814;100250.0
070713020200211;101300.0
100729920200211;98340.0
130711720200211;101190.0
130755820200211;93930.0
160759120200211;91560.0
190716820200211;100480.0
190765020200211;101690.0
010762720200212;97760.0
190700520200224;100130.0
190753520200224;99030.0
190755820200224;93770.0
190776120200224;102050.0
220700520200224;100060.0
220701520200224;100180.0
220724020200224;100340.0
220729920200224;98250.0
220747120200224;92280.0
010733520200225;100260.0
010776120200225;101940.0
040711720200225;100420.0
040716820200225;99630.0
040755820200225;93420.0
040759120200225;91480.0
070725520200225;99200.0
070757720200225;100590.0
100729920200225;97780.0
130728020200225;98200.0
130751020200225;101010.0
160724020200225;99420.0
160748120200225;98150.0
160760720200225;100960.0
190711720200225;99980.0
220702720200225;99570.0
220707220200225;98890.0
220711720200225;99910.0
220728020200225;97850.0
220747120200225;91440.0
010743420200226;96450.0
040765020200226;100710.0
070703720200226;98480.0
070748120200226;98030.0
130703720200226;99020.0
130720720200226;101190.0
160713020200226;101020.0
190762720200226;97180.0
190769020200226;100610.0
220747120200226;91900.0
010702020200227;100470.0
070722220200227;99700.0
100707220200227;98600.0
100716820200227;98370.0
100746020200227;96630.0
130713920200227;98260.0
130731420200227;100460.0
130746020200227;96460.0
160714920200227;99230.0
190719020200227;97980.0
190779020200227;100720.0
220718120200227;97120.0
130729920200228;98820.0
130769020200228;101530.0
160703720200228;99070.0
160722220200228;100930.0
160757720200228;100990.0
190702020200228;100090.0
190720720200228;100350.0
190722220200228;100740.0
190763020200228;99950.0
220779020200229;101080.0
020763020200401;99710.0
020769020200401;101690.0
050701520200401;101940.0
050755820200401;93330.0
080720720200401;101440.0
110711020200401;101110.0
140722220200401;101520.0
140762120200401;97020.0
140774720200401;101290.0
200763020200401;99640.0
230743420200401;96740.0
230769020200401;101430.0
020746020200402;97600.0
020748120200402;98610.0
020751020200402;100890.0
050711020200402;100830.0
050720720200402;101250.0
080713920200402;100050.0
080755820200402;93030.0
080757720200402;100630.0
110724020200402;100420.0
110753520200402;98430.0
110757720200402;100600.0
110776120200402;101300.0
140728020200402;98660.0
140729920200402;98050.0
200743420200402;96730.0
230729920200402;98070.0
230762120200402;97450.0
230762720200402;96740.0
050748120200405;99190.0
140743420200405;96900.0
170713020200405;100670.0
170716820200405;100170.0
170751020200405;100710.0
170762120200405;97110.0
170774720200405;101280.0
170776120200405;101890.0
230743420200405;96930.0
230755820200405;93720.0
230762120200405;97260.0
020703720200406;99560.0
020728020200406;99260.0
050703720200406;99620.0
050757720200406;101440.0
080702020200406;101280.0
080769020200406;102050.0
110728020200406;99650.0
110748120200406;99540.0
110764320200406;102450.0
200719020200406;100520.0
200725520200406;100450.0
230700520200406;101840.0
020760720200407;101730.0
220725520200228;99280.0
010720720200229;99610.0
040711720200229;98170.0
040716820200229;99000.0
070701520200229;98690.0
100711720200229;98510.0
100725520200229;97790.0
100731420200229;99610.0
130701520200229;98270.0
130755820200229;92470.0
190711020200229;98490.0
190716820200229;98630.0
190720720200229;99500.0
020753520200404;98740.0
050707220200404;101000.0
080728020200404;99430.0
080751020200404;101220.0
110762120200404;97410.0
110776120200404;101800.0
140718120200404;98190.0
140719020200404;100530.0
140755820200404;93520.0
170746020200404;97870.0
230711020200404;100170.0
230747120200404;92320.0
160713920200223;100820.0
190725520200223;100980.0
190753520200223;100120.0
190774720200223;102430.0
010703720200224;100740.0
040702720200224;101510.0
040764320200224;102520.0
070711720200224;101400.0
100719020200224;100520.0
130716820200224;100650.0
130748120200224;99540.0
020755820200403;93110.0
080702720200403;101040.0
080763020200403;100000.0
200701520200403;101390.0
230718120200403;98000.0
230724020200403;100670.0
230731420200403;101740.0
160731420200222;103080.0
220762120200222;99170.0
040701520200223;101530.0
040702720200223;101610.0
040747120200223;93480.0
100760720200223;102740.0
130718120200223;98290.0
130776120200223;103120.0
020733520200701;99870.0
020753520200701;98290.0
020762720200701;96330.0
080759120200701;91600.0
110701520200701;100190.0
110762720200701;96540.0
110779020200701;101230.0
140700520200701;100030.0
140764320200701;101190.0
230719020200701;99340.0
230762120200701;97480.0
020779020200702;101060.0
050707220200702;100020.0
050716820200702;99900.0
050731420200702;101320.0
110722220200702;101380.0
110747120200702;92140.0
110757720200702;100540.0
080753520200330;98650.0
080764320200330;101420.0
140714920200330;101730.0
170711720200330;102200.0
200702720200330;101980.0
200746020200330;98050.0
200765020200330;100980.0
230763020200330;100030.0
050748120200331;99050.0
050762120200331;97190.0
110713020200331;102190.0
110746020200331;98250.0
140755820200331;93200.0
170719020200331;100690.0
170729920200331;98990.0
200769020200331;101480.0
230701520200331;102170.0
230702020200331;102570.0
220720720200204;103070.0
010702020200205;103400.0
010746020200205;99300.0
010763020200205;101650.0
040719020200205;101130.0
040725520200205;101350.0
040751020200205;102980.0
100733520200205;102220.0
100747120200205;93430.0
130766120200205;100600.0
160747120200205;93320.0
160762120200205;98730.0
190711720200205;102820.0
190762120200205;98660.0
220720720200205;102780.0
220746020200205;99400.0
040722220200206;102640.0
040743420200206;97860.0
070700520200206;102450.0
100753520200206;99360.0
100755820200206;94110.0
130720720200206;102020.0
130746020200206;98770.0
160769020200206;102550.0
220700520200206;101970.0
100762120200207;97900.0
130702720200207;101090.0
160733520200207;100640.0
220702020200207;101340.0
220763020200207;100510.0
190763020200203;100620.0
220718120200203;96900.0
220733520200203;100340.0
220760720200203;101760.0
220762720200203;97610.0
010725520200204;99760.0
010765020200204;101710.0
070711720200204;101940.0
070746020200204;98580.0
070753520200204;99580.0
070769020200204;100550.0
100766120200204;99970.0
130702720200204;101910.0
190702720200204;102310.0
010753520200208;99210.0
040716820200208;100780.0
040776120200208;102610.0
070718120200208;98180.0
070757720200208;101730.0
100701520200208;101280.0
100702020200208;101730.0
100711020200208;100750.0
130743420200208;97500.0
190747120200208;92800.0
190762120200208;98190.0
220711720200208;100960.0
010703720200209;100070.0
010779020200210;102640.0
040769020200210;102060.0
070702720200210;100080.0
070729920200210;97500.0
070759120200210;92260.0
130743420200210;97420.0
160746020200210;98000.0
160762120200210;98210.0
190702020200210;100360.0
190718120200210;96560.0
190765020200210;101950.0
220703720200210;98970.0
220755820200210;93950.0
220759120200210;91900.0
010765020200209;102480.0
040763020200209;100790.0
070751020200209;101840.0
100776120200209;102960.0
160702020200209;99500.0
160724020200209;99910.0
190713020200209;100130.0
190729920200209;98200.0
190762120200209;98090.0
220713920200209;98570.0
220729920200209;97970.0
220763020200209;100760.0
050720720200715;101500.0
050753520200715;98740.0
080720720200715;101500.0
080762120200715;97780.0
140711720200715;101310.0
140716820200715;100200.0
140774720200715;101270.0
170753520200715;98910.0
170769020200715;100960.0
200748120200715;98920.0
230714920200715;100810.0
230757720200715;100890.0
230760720200715;101630.0
020719020200716;99970.0
020747120200716;92540.0
020759120200716;91730.0
050700520200716;100940.0
050779020200716;101230.0
080762120200716;98050.0
110718120200716;97930.0
110753520200716;99220.0
140759120200716;91620.0
200755820200716;93770.0
230702020200716;102180.0
230728020200716;99440.0
020713920200717;100610.0
020748120200717;99180.0
050722220200717;101970.0
050731420200717;101980.0
140763020200720;99860.0
200746020200720;97790.0
230700520200720;101520.0
230722220200720;101630.0
020729920200721;98730.0
020751020200721;101250.0
050733520200721;100480.0
050776120200721;101810.0
080716820200721;100840.0
080774720200721;101410.0
110700520200721;101730.0
110722220200721;101820.0
170702720200721;101690.0
170731420200721;101630.0
200701520200721;101900.0
200728020200721;99200.0
200746020200721;98030.0
200759120200721;92030.0
230759120200721;92220.0
050755820200722;93910.0
080702020200722;102330.0
080762120200722;97670.0
110716820200722;100790.0
110779020200722;101780.0
110720720200717;101920.0
170722220200717;101860.0
170763020200717;100270.0
230702020200717;102100.0
230707220200717;100980.0
230748120200717;99090.0
020707220200718;100970.0
110774720200718;101110.0
140728020200718;99190.0
140751020200718;101300.0
140769020200718;101140.0
170702720200718;101180.0
170711020200718;100880.0
170733520200718;100370.0
200702720200718;101090.0
200764320200718;101200.0
020719020200719;100010.0
050751020200719;100980.0
080700520200719;100890.0
080716820200719;100300.0
080720720200719;101240.0
080760720200719;100810.0
140746020200719;97870.0
140762120200719;97290.0
170747120200719;92240.0
230759120200719;91790.0
050701520200720;101370.0
050714920200720;100710.0
050748120200720;98780.0
080747120200720;92300.0
080774720200720;101090.0
050764320200714;101500.0
050776120200714;101320.0
080713020200714;101560.0
080733520200714;100520.0
110729920200714;98410.0
140743420200714;97110.0
200713020200714;101360.0
200720720200714;101380.0
200755820200714;93410.0
170701520200723;100990.0
170763020200723;99710.0
200728020200723;98670.0
200760720200723;100940.0
230765020200723;100910.0
020702020200724;101440.0
020748120200724;98560.0
050711020200724;100520.0
140724020200722;100780.0
230702020200722;102100.0
230711720200722;101530.0
020702020200723;102060.0
020751020200723;101250.0
020757720200723;100880.0
050759120200723;91940.0
080716820200723;100500.0
110711020200723;100840.0
110779020200723;101250.0
140711720200723;101200.0
230720720200724;101230.0
230762120200724;97720.0
050702020200725;101100.0
080751020200725;101250.0
110774720200725;101060.0
170701520200725;100420.0
170720720200725;100760.0
170728020200725;98570.0
070707220200124;101260.0
070713020200124;101760.0
070719020200124;100760.0
070764320200124;102170.0
130764320200124;102190.0
220724020200124;100830.0
010713020200125;101630.0
010716820200125;100810.0
010776120200125;102020.0
040701520200125;101640.0
100700520200125;101280.0
100711720200125;100990.0
100729920200125;99060.0
160713020200125;101250.0
160722220200125;101340.0
160728020200125;99350.0
010718120200126;97810.0
040719020200126;100220.0
130760720200123;101240.0
160755820200123;93800.0
160779020200123;102530.0
220702020200123;102440.0
220713920200123;100780.0
220719020200123;100970.0
010702020200124;102380.0
040762120200124;97710.0
100716820200126;100440.0
100718120200126;97780.0
100729920200126;98790.0
130701520200126;100910.0
130702720200126;100630.0
190711720200126;100190.0
220703720200126;99380.0
010753520200127;99010.0
010776120200127;102050.0
040766120200127;100380.0
100760720200128;101120.0
100763020200128;100030.0
130716820200128;99180.0
160713920200128;98920.0
160766120200128;99730.0
190702020200128;100310.0
190733520200128;99860.0
220707220200128;99300.0
220720720200128;100810.0
220747120200128;91830.0
010733520200129;100120.0
040702720200129;100250.0
070718120200129;97040.0
100757720200129;101090.0
100720720200127;100350.0
100776120200127;102090.0
130720720200127;100070.0
130769020200127;101600.0
160764320200127;101570.0
070701520200128;98710.0
070707220200128;98560.0
040722220200203;101870.0
070713020200203;101680.0
100713920200203;100370.0
100731420200203;102290.0
100743420200203;97900.0
100766120200203;100560.0
130711720200203;101120.0
160702020200203;101310.0
160701520200131;100470.0
160707220200131;100210.0
160713920200131;99690.0
160720720200131;100860.0
190724020200131;100200.0
040707220200201;99780.0
040725520200201;99330.0
040762120200201;97310.0
070702020200201;100450.0
070725520200201;99160.0
100753520200201;98740.0
100763020200201;100240.0
130720720200201;101080.0
130774720200201;101580.0
160716820200201;99910.0
160746020200201;97950.0
160776120200201;102080.0
190725520200201;99890.0
190729920200201;98330.0
220716820200201;100300.0
220719020200201;99680.0
220766120200201;100420.0
010700520200202;100520.0
010725520200202;100000.0
040703720200202;99350.0
070713920200202;99340.0
100753520200202;99310.0
100762720200202;97660.0
100774720200202;101980.0
130747120200202;92650.0
130769020200202;101650.0
130746020200129;98000.0
130755820200129;93660.0
130762120200129;97840.0
160776120200129;101640.0
220743420200129;97180.0
220776120200129;101930.0
010743420200130;97080.0
040702020200130;100820.0
040702720200130;100360.0
040733520200130;100080.0
070713020200130;100430.0
070753520200130;98700.0
100719020200130;99910.0
130755820200130;93600.0
190766120200130;100270.0
070702720200131;100510.0
070714920200131;100340.0
070762720200131;97220.0
100713020200131;101150.0
100724020200131;100370.0
100757720200131;101170.0
010702720200101;102230.0
010711020200101;101540.0
010719020200101;101570.0
070713920200101;101190.0
100762720200102;97930.0
130746020200102;99000.0
190701520200102;101610.0
220707220200102;101300.0
220764320200102;103060.0
010707220200103;101240.0
010711720200103;101120.0
040703720200103;100120.0
040757720200103;102090.0
070731420200103;102420.0
070755820200103;94510.0
070762120200103;98700.0
070779020200103;102850.0
100746020200103;99040.0
100762120200103;98810.0
130703720200103;100430.0
130722220200103;102460.0
130766120200103;101190.0
160707220200103;101220.0
160759120200103;92480.0
160769020200103;102320.0
190733520200103;101590.0
190743420200103;98290.0
220702720200103;102540.0
220753520200103;100230.0
010707220200104;102000.0
040765020200104;102240.0
100702020200104;103600.0
070733520200101;101610.0
070763020200101;101480.0
100764320200101;103190.0
130702720200101;102100.0
160724020200101;101570.0
160763020200101;101390.0
190755820200101;94640.0
190760720200101;102460.0
220720720200101;102400.0
010728020200102;100410.0
040719020200102;101360.0
040724020200102;101390.0
040746020200102;99040.0
040763020200102;101290.0
070729920200102;99790.0
070753520200102;99820.0
100700520200119;103270.0
130718120200119;99570.0
130764320200119;102600.0
190765020200119;102360.0
190769020200119;102370.0
220702720200119;103900.0
010700520200120;103910.0
010711720200120;104090.0
040743420200120;98820.0
040764320200120;103070.0
070702720200120;103960.0
100713920200120;102910.0
100769020200120;103010.0
130711020200120;103540.0
130729920200120;100880.0
130759120200120;93240.0
130779020200120;103380.0
160701520200120;104110.0
160765020200120;102920.0
190764320200120;103360.0
220753520200120;100460.0
220765020200120;103150.0
220766120200120;101720.0
040729920200121;100780.0
040764320200121;103440.0
040779020200121;103630.0
070702720200121;103300.0
070719020200121;102320.0
070760720200121;102570.0
100724020200121;102610.0
130764320200121;103340.0
160714920200121;102840.0
160729920200121;100490.0
160755820200121;94670.0
220724020200121;102330.0
220763020200121;101040.0
010765020200122;102620.0
040713920200122;101830.0
040743420200122;98230.0
040748120200122;100520.0
070718120200122;99320.0
070759120200122;92840.0
070762720200122;97500.0
100725520200122;101370.0
100779020200122;103100.0
130731420200122;102630.0
130733520200122;101650.0
130757720200122;102280.0
130769020200122;102820.0
160725520200122;101090.0
190755820200122;94120.0
220711020200122;101930.0
220747120200122;93080.0
220764320200122;102540.0
220765020200122;102240.0
220776120200122;102530.0
010733520200123;101340.0
010762120200123;97730.0
040700520200123;102460.0
080746020200928;97350.0
110762120200928;97740.0
140713020200928;101300.0
140759120200928;90960.0
140760720200928;101300.0
170733520200928;100270.0
170755820200928;93460.0
200700520200928;100570.0
200769020200928;100820.0
230757720200928;100970.0
020728020200929;99100.0
080713920200929;100090.0
080748120200929;99160.0
110753520200929;99080.0
110760720200929;101480.0
110765020200929;101430.0
140720720200929;101470.0
170759120200929;91630.0
200713920200929;100060.0
200764320200929;101620.0
230703720200929;99960.0
